  -0.256914167153866
  -0.747966788625606
   0.577840721520609
   0.576184165878387
   0.579845093491304
  -0.716861648480615
  -0.482380710949122
   0.002825502439288
  -0.228430240482595
   0.369060990222957
  -1.406755191147883
   0.526034871153483
  -1.838709996649581
  -0.024464615497078
  -1.140129711586090
   0.515239736555960
  -0.573792774715728
  -1.333924241536491
  -0.381401462234727
   0.098630373953030
   0.074832361141369
   0.006074322311558
  -0.946388941942161
   0.181506651735365
  -0.019902341398550
   0.595637196985285
   0.099765751958266
   0.233031123535381
  -0.418916414708644
   0.510199842146220
  -0.555144117015890
  -0.516001411213945
  -0.117897179883771
  -0.018744841025137
  -0.735348758077314
   0.821317349159398
  -0.110748242762353
   0.549349075389998
   0.127443425675782
   0.667052489538734
  -0.977253524972182
  -0.560787143739045
  -0.638329934399114
   0.110803926941513
   0.058877911664528
  -0.840924669950510
  -0.243883137679093
   0.566453320821932
  -1.004443548663322
   0.162754665300606
  -0.157100543306702
  -0.238340312068219
  -0.416429237819039
  -0.064072934110571
  -0.988496256132288
   0.340708131396899
  -0.643766128464231
  -0.736449302956568
   0.232973307029469
   0.214620652930312
   0.051130100272101
   0.250837341513071
  -0.755912410096651
  -0.129929973836698
   0.372483921094125
  -0.623412681012081
  -0.657336239546423
   0.412211731088863
  -0.349653751738418
  -0.777849229567712
   0.339398453066371
  -0.005842004157061
   0.003883799481204
   0.169334499366020
   0.087894256964673
   0.321327572362911
  -0.186932653157846
  -0.267684723558135
   0.363896554406036
   0.091614109968811
  -0.054442357569073
   0.156133907075693
  -1.445505957267367
  -0.936259286581184
   0.208257704926542
  -0.603281018138248
  -0.137682889176841
   0.603785813281135
   0.232188726507912
   0.234110640154473
  -0.745588594044891
   0.653073028089214
  -0.162527764391533
   0.352400885513868
  -0.603064834555913
  -0.382048346167633
  -0.328839078295895
   0.531026112108643
  -0.004127522320786
  -0.002781717773679
  -0.298914787533450
   0.102536202739307
   0.443347229459670
   0.156461634079096
   0.180910987036364
   0.387748517784971
  -0.406999125693317
   0.190614954604169
  -0.330191497156287
   0.363058450449909
  -0.497260681366148
  -0.256678303932650
  -0.841937043325120
   0.289170447974663
  -0.009783098621015
  -0.333642867116843
  -0.109993462725884
  -0.457115257169180
   0.123409752178691
  -0.763579043299474
  -0.294745432401710
   0.128094621833313
   0.660356190264244
  -0.540552522833369
  -0.152057172172341
  -0.490336413152642
  -0.372622432862933
  -0.271506784832800
   0.144344299387002
   0.488482423657431
  -0.383677488524788
   0.144970645392489
   0.537559318785048
  -0.836498901797602
   0.297264377028227
   0.144611994264041
   0.450751829932337
   0.331366190677836
  -0.111259300956549
  -0.235452721276723
   0.246282168089935
  -0.534985653111090
   0.232600135797987
   0.641054203158821
   0.273666587930994
   0.163405898364833
  -0.216638064089169
   0.153912558471358
   0.665082915841437
  -0.578478153281376
  -0.995856443616050
   0.041817499455836
   0.152861376924296
  -0.443365825522439
  -0.084214716604172
   0.031654319025514
  -0.254023292519571
  -0.200318625504250
   0.241133842152125
   0.190472302933848
  -0.769639694598804
  -0.165464121027204
   0.378381029421720
  -0.473308407253401
   0.229948550436732
   0.091680965396401
   0.253384757846823
   0.466499164997885
   0.298962830435049
   0.422230308190526
   0.724179834835176
  -0.146928947422010
   0.154143608483101
  -0.921098376527583
  -0.075842257499534
   0.409861505926767
   0.765914950900841
  -0.300735102116403
   0.043262426023248
  -0.146031331082756
  -0.252061626321336
  -0.081279590926464
  -0.838097268360983
   0.615068593811712
   0.735617492106426
  -0.627777509023728
   0.907916707421877
  -0.058012678599956
   0.094371286594322
   0.139869948572120
   0.543131338966041
  -0.214301755747218
  -0.293944213520580
   0.076896389707121
  -0.038951657808236
  -0.814184559475200
  -0.015327065029926
   0.057008799316091
  -0.208575141528344
  -0.551288773828821
  -0.305569159864018
  -0.051533948533995
   0.004412575631217
   0.443530641074600
   0.980643061691264
  -1.528029831884966
   0.444051527352832
   0.298665899230130
  -0.165113455688301
  -0.024756304085018
  -0.610950902992242
   0.504076478261534
   0.524113699735335
  -0.102962339032206
   0.429261105089341
  -0.036227631371174
  -0.263489156360399
  -0.286809284365781
   0.021815337837268
   0.451986431393411
  -0.375877827776881
   0.218016611397569
   0.662788309605416
  -0.644364382357120
  -0.802721962666887
   0.928989083706201
   0.602287503456543
  -0.342506270529608
   0.256906619962036
  -0.158354332192169
   0.012484083208015
  -0.421627283504981
  -0.136119175611173
  -0.871720679466048
   0.578616857219479
  -0.095208448653214
  -0.205233953546265
  -0.342743319759917
  -0.450041093400496
  -0.060168511783673
  -1.085646383932912
   0.512117979463091
   0.099236942836278
  -0.291179043416777
  -0.215084939878702
  -0.364589183611819
   0.719156918689176
   0.025146939596659
   0.090792603823462
   0.251510003196724
   0.031346024564549
  -0.060005192847862
   0.243580653704425
  -0.516509399704557
  -0.061053836921374
  -0.335582901597881
  -0.524000250929315
   0.272391224664130
  -0.071445470269536
  -0.022550399603402
  -0.340639079874111
   0.098314922186979
  -0.019890092698645
  -0.555414736371029
   0.149741531651636
   0.580864296787600
   0.095177440454293
  -0.674580309349494
  -0.720957002692989
  -0.315984936892712
  -0.860347828376010
  -0.018533861584923
   0.418554687280247
   0.656185308846742
  -0.170886930898742
  -0.450815986743959
   0.122347914260515
   0.035155391345443
   0.186294486072528
   0.858439427686729
  -0.096479062967742
   0.349379505489339
   0.632321670214408
  -0.078264228402085
  -0.405792386914431
   0.193192792819526
   0.159227621066216
  -0.424404146641814
  -1.139085174209941
   0.267763809549698
   0.763011816990920
   0.323375839831222
  -0.974480103526525
   0.337507343945613
  -0.206174006662079
  -0.077742780450282
  -0.214734588872840
  -1.082287735480365
   0.023141821680813
  -0.150269512044525
   0.247132606485038
  -0.165997843622658
  -0.192747328019738
   0.700963451718347
   1.314888061592113
  -0.276317005231594
  -0.270243990217102
   0.667927778187756
  -0.247825652860106
  -1.595657392092024
   0.268601663194006
   0.283647939460366
  -1.665830808425240
   0.169242318267198
   0.726259148093025
   0.405691863136919
  -0.221651512794564
   0.269590610514318
   0.436694836307218
   0.283594001587946
  -0.344683325991092
  -0.020690788853506
  -1.244898159462043
   0.295265190233986
  -0.656031313098388
  -0.247441897896179
   0.599552358035899
   0.051761986382171
   0.175610273371856
   0.121863791763922
   0.575600168342655
   0.687794968313775
   0.036679076367726
   0.526542752157292
  -0.528421698914821
  -0.885613156905068
  -0.442298459142145
   0.225678957560680
  -0.506755224479307
  -0.566239595696989
  -0.022293302403165
  -0.062035058165745
   0.438057466875247
   0.355888332260097
   0.046115247429171
   0.293769160924417
  -0.416303431322318
   0.046359730648484
  -0.125525082915346
  -0.193125008408052
  -0.444473221226320
  -0.352392387766372
  -0.187694185795888
  -0.136140248909144
   0.397780351388519
  -0.487260551760954
   0.195602165090234
   0.464064945220070
   0.260279608629450
  -0.203029808965011
   0.090040442100254
  -0.802387464936490
   0.076248982943294
   0.744539391271342
   0.807400901008638
  -0.164277298901969
  -0.854235882933694
  -0.196303897223367
  -0.191029891916201
  -0.879221268002501
   0.094026596376609
   0.128021358450320
  -0.306038643098027
  -0.423160929512102
  -0.998207772128822
  -0.006834445722130
   0.651797650823900
  -0.573891190950887
   0.534706570554423
  -0.582050803915797
  -0.202712918228456
   0.143165287814330
  -0.269211596317902
  -0.654062469755465
  -0.389722649104268
   0.224594497038605
  -0.428122875096730
  -0.569726526727053
  -0.118488745016132
  -0.728808774590223
  -0.297885775968787
  -0.138196180011753
   0.165617128547962
   0.144371782969147
  -0.545375229196539
  -0.418752101817659
   0.488679524249199
   0.344810589619177
  -0.214190289513905
   1.014160925908601
  -0.768587582352971
   0.013219719898077
   0.282056687543600
   0.265445365650715
   1.257134373328644
  -0.373281857298319
  -0.253565848285688
   0.220299396870688
